"seccion","munn","edon","disloc2018","disloc2010","esc1","esc3","pobtot","SQ","dsi_pob"
1042,182,20,19,18,6,19,10229,18,0.596031054999274
1043,182,20,19,18,6,19,1673,18,0.596031054999274
1044,182,20,19,18,6,19,1691,18,0.596031054999274
1045,182,20,19,18,6,19,1649,18,0.596031054999274
1046,182,20,19,18,6,19,1402,18,0.596031054999274
1047,182,20,19,18,6,19,900,18,0.596031054999274
1048,182,20,19,18,6,19,2736,18,0.596031054999274
1049,182,20,19,18,6,19,821,18,0.596031054999274
1050,182,20,9,18,17,9,1301,20,0.528258122072708
1051,182,20,19,18,6,19,1943,18,0.596031054999274
1052,182,20,19,18,6,19,4872,18,0.596031054999274
1053,182,20,19,18,6,19,5706,18,0.596031054999274
1054,182,20,19,18,6,19,3787,18,0.596031054999274
1055,182,20,19,18,6,19,2216,18,0.596031054999274
1056,182,20,19,18,6,19,3655,18,0.596031054999274
1057,182,20,2,18,13,2,1296,25,0.516635911727047
1058,182,20,19,18,6,19,1543,18,0.596031054999274
1059,182,20,19,18,6,19,1016,18,0.596031054999274
1060,182,20,19,18,6,19,2311,18,0.596031054999274
1061,182,20,19,18,6,19,1555,18,0.596031054999274
1062,182,20,19,18,6,19,2069,18,0.596031054999274
1063,182,20,19,18,6,19,793,18,0.596031054999274
1064,182,20,19,18,6,19,2947,18,0.596031054999274
1065,182,20,19,18,6,19,2701,18,0.596031054999274
1066,182,20,19,18,6,19,1205,18,0.596031054999274
1067,182,20,19,18,6,19,1199,18,0.596031054999274
1068,182,20,19,18,6,19,1568,18,0.596031054999274
1069,182,20,19,18,6,19,4642,18,0.596031054999274
1070,182,20,19,18,6,19,1874,18,0.596031054999274
1071,182,20,19,18,6,19,798,18,0.596031054999274
1072,182,20,19,18,6,19,1013,18,0.596031054999274
1073,182,20,19,18,6,19,823,18,0.596031054999274
1074,182,20,19,18,6,19,1795,18,0.596031054999274
1075,182,20,19,18,6,19,1487,18,0.596031054999274
1076,182,20,19,18,6,19,1311,18,0.596031054999274
1077,182,20,19,18,6,19,843,18,0.596031054999274
1078,182,20,19,18,6,19,2083,18,0.596031054999274
1079,182,20,19,18,6,19,2101,18,0.596031054999274
1080,182,20,9,18,17,9,1557,20,0.528258122072708
1081,182,20,9,18,17,9,2054,20,0.528258122072708
1082,182,20,9,18,17,9,740,20,0.528258122072708
1083,182,20,19,18,6,19,1335,18,0.596031054999274
1084,183,20,1,18,22,1,2584,17,0.152654072748802
1085,183,20,1,18,22,1,1415,17,0.152654072748802
1086,183,20,1,18,22,1,1948,17,0.152654072748802
1087,183,20,1,18,22,1,2228,17,0.152654072748802
1088,183,20,1,18,22,1,1856,17,0.152654072748802
1089,183,20,1,18,22,1,1582,17,0.152654072748802
1090,183,20,1,18,22,1,1681,17,0.152654072748802
1091,183,20,1,18,22,1,1788,17,0.152654072748802
1092,183,20,1,18,22,1,1047,17,0.152654072748802
1093,183,20,1,18,22,1,988,17,0.152654072748802
1094,183,20,1,18,22,1,1580,17,0.152654072748802
1095,183,20,1,18,22,1,1515,17,0.152654072748802
1096,183,20,1,18,22,1,954,17,0.152654072748802
1097,183,20,1,18,22,1,772,17,0.152654072748802
1098,183,20,1,18,22,1,704,17,0.152654072748802
1099,184,20,21,11,8,21,1797,21,0.395998469654433
1100,184,20,21,11,8,21,2479,21,0.395998469654433
1101,184,20,21,11,8,21,1090,21,0.395998469654433
1102,184,20,21,11,8,21,1418,21,0.395998469654433
1103,184,20,21,11,8,21,717,21,0.395998469654433
1104,184,20,21,11,8,21,635,21,0.395998469654433
1105,184,20,21,11,8,21,528,21,0.395998469654433
1106,185,20,1,3,16,1,320,3,0.420594203453425
1107,186,20,3,19,2,3,1716,4,0.378344023956646
1108,187,20,15,17,4,15,1090,17,0.171534218060539
1109,187,20,15,17,4,15,1368,17,0.171534218060539
1110,188,20,5,21,14,5,602,15,0.734092883473034
1111,189,20,15,17,22,15,2521,17,0.152654072748802
1112,190,20,21,11,10,21,1678,11,0.821553126547223
1113,190,20,21,11,10,21,2005,11,0.821553126547223
1114,190,20,21,11,10,21,2679,11,0.821553126547223
1115,190,20,21,11,10,21,1843,11,0.821553126547223
1116,190,20,21,11,10,21,502,11,0.821553126547223
1117,191,20,4,20,17,4,1405,20,0.528258122072708
1118,191,20,4,20,17,4,805,20,0.528258122072708
1119,192,20,4,20,17,4,3720,20,0.528258122072708
1120,192,20,4,20,17,4,2124,20,0.528258122072708
1121,192,20,4,20,17,4,1579,20,0.528258122072708
1122,192,20,4,20,17,4,1327,20,0.528258122072708
1123,192,20,4,20,17,4,2111,20,0.528258122072708
1124,192,20,4,20,17,4,4908,20,0.528258122072708
1125,192,20,4,20,17,4,2028,20,0.528258122072708
1126,192,20,4,20,17,4,1830,20,0.528258122072708
1127,192,20,4,20,17,4,2291,20,0.528258122072708
1128,192,20,4,20,17,4,303,20,0.528258122072708
1129,193,20,15,17,1,15,1663,14,0.288691276973578
1130,193,20,15,17,1,15,167,14,0.288691276973578
1131,194,20,1,2,16,1,1268,3,0.420594203453425
1132,194,20,1,2,16,1,1278,3,0.420594203453425
1133,195,20,20,4,2,20,1241,4,0.378344023956646
1134,196,20,7,16,7,7,327,13,0.59299183317191
1135,196,20,7,16,7,7,1392,13,0.59299183317191
1136,197,20,1,3,16,1,404,3,0.420594203453425
1137,198,20,20,4,2,20,1825,4,0.378344023956646
1138,198,20,20,4,2,20,1222,4,0.378344023956646
1139,199,20,11,24,18,11,982,24,0.428953875814665
1140,199,20,11,24,18,11,1103,24,0.428953875814665
1141,199,20,11,24,18,11,1471,24,0.428953875814665
1142,199,20,11,24,18,11,1760,24,0.428953875814665
1143,199,20,11,24,18,11,469,24,0.428953875814665
1144,199,20,11,24,18,11,1364,24,0.428953875814665
1145,199,20,11,24,18,11,777,24,0.428953875814665
1146,199,20,11,24,18,11,692,24,0.428953875814665
1147,199,20,11,24,18,11,923,24,0.428953875814665
1148,199,20,11,24,18,11,990,24,0.428953875814665
1149,199,20,11,24,18,11,1024,24,0.428953875814665
1150,199,20,11,24,18,11,1008,24,0.428953875814665
1151,199,20,11,24,18,11,1473,24,0.428953875814665
1152,199,20,11,24,18,11,796,24,0.428953875814665
1153,199,20,11,24,18,11,815,24,0.428953875814665
1154,199,20,11,24,18,11,1322,24,0.428953875814665
1155,199,20,11,24,18,11,1281,24,0.428953875814665
1156,199,20,11,24,18,11,1350,24,0.428953875814665
1157,199,20,11,24,18,11,1466,24,0.428953875814665
1158,199,20,11,24,18,11,1597,24,0.428953875814665
1159,199,20,11,24,18,11,1703,24,0.428953875814665
1160,199,20,11,24,18,11,1496,24,0.428953875814665
1161,199,20,11,24,18,11,1175,24,0.428953875814665
1162,200,20,5,21,14,5,408,15,0.734092883473034
1163,200,20,5,21,14,5,305,15,0.734092883473034
1164,201,20,4,4,12,4,762,4,0.194306041484443
1165,201,20,4,4,12,4,604,4,0.194306041484443
1166,201,20,4,4,12,4,652,4,0.194306041484443
1167,201,20,4,4,12,4,1810,4,0.194306041484443
1168,202,20,1,3,16,1,831,3,0.420594203453425
1169,202,20,1,3,16,1,614,3,0.420594203453425
1170,203,20,23,9,21,23,2769,9,0.955309965742157
1171,203,20,23,9,21,23,1820,9,0.955309965742157
1172,204,20,20,10,19,20,193,7,0.462293775655173
1173,204,20,20,10,19,20,1532,7,0.462293775655173
1174,204,20,20,10,19,20,1101,7,0.462293775655173
1175,204,20,20,10,19,20,471,7,0.462293775655173
1176,205,20,20,4,12,20,846,4,0.194306041484443
1177,206,20,4,20,17,4,2175,20,0.528258122072708
1178,206,20,4,20,17,4,2645,20,0.528258122072708
1179,206,20,4,20,17,4,2646,20,0.528258122072708
1180,206,20,4,20,17,4,1685,20,0.528258122072708
1181,206,20,4,20,17,4,1200,20,0.528258122072708
1182,206,20,4,20,17,4,3527,20,0.528258122072708
1183,206,20,4,20,17,4,3709,20,0.528258122072708
1184,207,20,4,20,18,4,1268,24,0.428953875814665
1185,207,20,4,20,18,4,2223,24,0.428953875814665
1186,207,20,4,20,18,4,2347,24,0.428953875814665
1187,207,20,4,20,18,4,3156,24,0.428953875814665
1188,207,20,4,20,18,4,629,24,0.428953875814665
1189,207,20,11,20,18,11,1345,24,0.428953875814665
1190,207,20,4,20,18,4,1022,24,0.428953875814665
1191,207,20,4,20,18,4,3512,24,0.428953875814665
1192,207,20,11,20,18,11,1582,24,0.428953875814665
1193,208,20,14,21,8,14,341,21,0.395998469654433
1194,208,20,14,21,8,14,810,21,0.395998469654433
1195,208,20,14,21,8,14,1161,21,0.395998469654433
1196,208,20,14,21,8,14,257,21,0.395998469654433
1197,208,20,14,21,8,14,269,21,0.395998469654433
1198,208,20,14,21,8,14,700,21,0.395998469654433
1199,208,20,14,21,8,14,1660,21,0.395998469654433
1200,208,20,14,21,8,14,559,21,0.395998469654433
1201,208,20,14,21,8,14,671,21,0.395998469654433
1202,208,20,14,21,8,14,855,21,0.395998469654433
1203,208,20,14,21,8,14,576,21,0.395998469654433
1204,209,20,10,7,12,10,711,4,0.194306041484443
1205,210,20,12,13,1,12,1233,14,0.288691276973578
1206,210,20,12,13,1,12,1909,14,0.288691276973578
1207,210,20,12,13,1,12,1135,14,0.288691276973578
1208,210,20,12,13,1,12,1250,14,0.288691276973578
1209,210,20,12,13,1,12,1169,14,0.288691276973578
1210,211,20,10,7,12,10,688,4,0.194306041484443
1211,211,20,10,7,12,10,619,4,0.194306041484443
1212,211,20,10,7,12,10,1916,4,0.194306041484443
1213,212,20,1,20,16,1,1352,3,0.420594203453425
1214,212,20,1,20,16,1,1455,3,0.420594203453425
1215,213,20,23,9,21,23,2272,9,0.955309965742157
1216,213,20,23,9,21,23,1356,9,0.955309965742157
1217,214,20,1,3,16,1,1693,3,0.420594203453425
1218,214,20,1,3,16,1,852,3,0.420594203453425
1219,215,20,7,16,1,7,764,14,0.288691276973578
1220,216,20,1,3,16,1,1297,3,0.420594203453425
1221,217,20,7,16,4,7,728,17,0.171534218060539
1222,217,20,7,16,4,7,1061,17,0.171534218060539
1223,217,20,7,16,4,7,1177,17,0.171534218060539
1224,217,20,7,16,4,7,816,17,0.171534218060539
1225,218,20,12,13,7,12,728,13,0.59299183317191
1226,219,20,20,4,2,20,1321,4,0.378344023956646
1227,219,20,20,4,2,20,1244,4,0.378344023956646
1228,220,20,15,17,4,15,485,17,0.171534218060539
1229,220,20,15,17,4,15,1065,17,0.171534218060539
1230,220,20,15,17,4,15,679,17,0.171534218060539
1231,220,20,15,17,4,15,537,17,0.171534218060539
1232,221,20,7,14,1,7,865,14,0.288691276973578
1233,221,20,7,14,1,7,432,14,0.288691276973578
1234,222,20,1,3,16,1,1150,3,0.420594203453425
1235,222,20,1,3,16,1,380,3,0.420594203453425
1236,223,20,1,3,16,1,452,3,0.420594203453425
1237,224,20,7,16,1,7,680,14,0.288691276973578
1238,225,20,21,11,10,21,2079,11,0.821553126547223
1239,225,20,21,11,10,21,2401,11,0.821553126547223
1240,225,20,21,11,10,21,1890,11,0.821553126547223
1241,226,20,20,4,2,20,2268,4,0.378344023956646
1242,226,20,20,4,2,20,466,4,0.378344023956646
1243,227,20,18,2,16,18,3657,3,0.420594203453425
1244,227,20,18,2,16,18,1879,3,0.420594203453425
1245,227,20,18,2,16,18,2579,3,0.420594203453425
1246,227,20,18,2,16,18,2416,3,0.420594203453425
1247,227,20,18,2,16,18,1481,3,0.420594203453425
1248,228,20,15,17,1,15,785,14,0.288691276973578
1249,229,20,13,10,23,13,3889,19,0.268870847515469
1250,229,20,13,10,23,13,3159,19,0.268870847515469
1251,230,20,5,21,14,5,384,15,0.734092883473034
1252,230,20,5,21,14,5,623,15,0.734092883473034
1253,231,20,4,20,12,4,3046,4,0.194306041484443
1254,232,20,9,25,22,9,1195,17,0.152654072748802
1255,232,20,9,25,22,9,1987,17,0.152654072748802
1256,232,20,9,25,22,9,892,17,0.152654072748802
1257,232,20,9,25,22,9,2698,17,0.152654072748802
1258,232,20,9,25,22,9,3692,17,0.152654072748802
1259,232,20,9,25,22,9,3018,17,0.152654072748802
1260,232,20,19,25,6,19,2099,18,0.596031054999274
1261,232,20,9,25,22,9,1746,17,0.152654072748802
1262,232,20,9,25,22,9,1142,17,0.152654072748802
1263,232,20,9,25,22,9,2199,17,0.152654072748802
1264,232,20,9,25,22,9,1962,17,0.152654072748802
1265,232,20,9,25,22,9,2094,17,0.152654072748802
1266,233,20,20,4,2,20,1745,4,0.378344023956646
1267,234,20,15,17,1,15,1826,14,0.288691276973578
1268,234,20,15,17,1,15,1592,14,0.288691276973578
1269,234,20,15,17,1,15,1229,14,0.288691276973578
1270,234,20,15,17,1,15,2618,14,0.288691276973578
1271,235,20,20,7,19,20,728,7,0.462293775655173
1272,235,20,20,7,19,20,470,7,0.462293775655173
1273,235,20,20,7,19,20,984,7,0.462293775655173
1274,235,20,20,7,19,20,1102,7,0.462293775655173
1275,235,20,20,7,19,20,279,7,0.462293775655173
1276,236,20,10,7,11,10,963,8,0.693613438141395
1277,236,20,10,7,11,10,549,8,0.693613438141395
1278,237,20,5,15,14,5,806,15,0.734092883473034
1279,237,20,5,15,14,5,379,15,0.734092883473034
1280,237,20,5,15,14,5,774,15,0.734092883473034
1281,237,20,5,15,14,5,379,15,0.734092883473034
1282,238,20,13,10,19,13,823,7,0.462293775655173
1283,239,20,12,13,1,12,1111,14,0.288691276973578
1284,240,20,14,13,8,14,2460,21,0.395998469654433
1285,241,20,3,10,19,3,1168,7,0.462293775655173
1286,242,20,14,21,8,14,1683,21,0.395998469654433
1287,242,20,14,21,8,14,3142,21,0.395998469654433
1288,242,20,14,21,8,14,2910,21,0.395998469654433
1289,242,20,14,21,8,14,886,21,0.395998469654433
1290,242,20,14,21,8,14,2753,21,0.395998469654433
1291,243,20,3,19,2,3,1746,4,0.378344023956646
1292,244,20,15,17,1,15,2037,14,0.288691276973578
1293,244,20,15,17,1,15,1495,14,0.288691276973578
1294,245,20,5,15,14,5,796,15,0.734092883473034
1295,245,20,5,15,14,5,481,15,0.734092883473034
1296,246,20,1,3,16,1,620,3,0.420594203453425
1297,247,20,17,6,15,17,3238,23,0.63147551255821
1298,247,20,17,6,15,17,2747,23,0.63147551255821
1299,247,20,17,6,15,17,2662,23,0.63147551255821
1300,247,20,17,6,15,17,3018,23,0.63147551255821
1301,247,20,17,6,15,17,2587,23,0.63147551255821
1302,248,20,7,16,1,7,1122,14,0.288691276973578
1303,249,20,5,21,14,5,1180,15,0.734092883473034
1304,250,20,12,13,7,12,1203,13,0.59299183317191
1305,250,20,12,13,7,12,850,13,0.59299183317191
1306,251,20,22,8,11,22,997,8,0.693613438141395
1307,251,20,22,8,11,22,432,8,0.693613438141395
1308,251,20,22,8,11,22,634,8,0.693613438141395
1309,251,20,22,8,11,22,119,8,0.693613438141395
1310,252,20,10,7,11,10,1503,8,0.693613438141395
1311,252,20,10,7,11,10,862,8,0.693613438141395
1312,252,20,10,7,11,10,700,8,0.693613438141395
1313,252,20,10,7,11,10,1971,8,0.693613438141395
1314,253,20,12,16,7,12,2086,13,0.59299183317191
1315,254,20,7,14,1,7,234,14,0.288691276973578
1316,255,20,15,17,1,15,1538,14,0.288691276973578
1317,255,20,15,17,1,15,2312,14,0.288691276973578
1318,256,20,1,3,16,1,1091,3,0.420594203453425
1319,257,20,12,13,7,12,747,13,0.59299183317191
1320,258,20,5,21,14,5,1981,15,0.734092883473034
1321,258,20,5,21,14,5,428,15,0.734092883473034
1322,259,20,1,3,16,1,1727,3,0.420594203453425
1323,259,20,1,3,16,1,761,3,0.420594203453425
1324,260,20,5,15,14,5,1697,15,0.734092883473034
1325,260,20,5,15,14,5,1381,15,0.734092883473034
1326,260,20,5,15,14,5,1289,15,0.734092883473034
1327,260,20,5,15,14,5,910,15,0.734092883473034
1328,260,20,5,15,14,5,183,15,0.734092883473034
1329,260,20,5,15,14,5,367,15,0.734092883473034
1330,260,20,5,15,14,5,3021,15,0.734092883473034
1331,260,20,5,15,14,5,890,15,0.734092883473034
1332,260,20,5,15,14,5,256,15,0.734092883473034
1333,261,20,1,3,16,1,227,3,0.420594203453425
1334,261,20,1,3,16,1,67,3,0.420594203453425
1335,261,20,1,3,16,1,694,3,0.420594203453425
1336,262,20,7,16,1,7,1350,14,0.288691276973578
1337,262,20,7,16,1,7,663,14,0.288691276973578
1338,263,20,11,24,18,11,1101,24,0.428953875814665
1339,263,20,11,24,18,11,829,24,0.428953875814665
1340,263,20,11,24,18,11,1157,24,0.428953875814665
1342,263,20,11,24,18,11,435,24,0.428953875814665
1343,263,20,11,24,18,11,1368,24,0.428953875814665
1344,263,20,11,24,18,11,1529,24,0.428953875814665
1345,264,20,10,7,19,10,2061,7,0.462293775655173
1346,264,20,10,7,19,10,1175,7,0.462293775655173
1347,265,20,10,8,12,10,1524,4,0.194306041484443
1348,265,20,10,8,12,10,2299,4,0.194306041484443
1349,265,20,10,8,12,10,959,4,0.194306041484443
1350,265,20,10,8,12,10,1574,4,0.194306041484443
1351,265,20,10,8,12,10,587,4,0.194306041484443
1352,266,20,1,3,16,1,294,3,0.420594203453425
1353,267,20,13,10,19,13,886,7,0.462293775655173
1354,268,20,12,13,7,12,584,13,0.59299183317191
1355,268,20,12,13,7,12,1197,13,0.59299183317191
1356,268,20,12,13,7,12,687,13,0.59299183317191
1357,268,20,12,13,7,12,968,13,0.59299183317191
1358,268,20,12,13,7,12,982,13,0.59299183317191
1359,269,20,7,16,1,7,566,14,0.288691276973578
1360,269,20,7,16,1,7,793,14,0.288691276973578
1361,270,20,3,19,23,3,1621,19,0.268870847515469
1362,270,20,3,19,23,3,968,19,0.268870847515469
1363,271,20,23,9,21,23,2605,9,0.955309965742157
1364,271,20,23,9,21,23,3524,9,0.955309965742157
1365,272,20,7,2,23,7,2282,19,0.268870847515469
1366,272,20,7,2,23,7,1969,19,0.268870847515469
1367,273,20,7,16,4,7,1120,17,0.171534218060539
1368,274,20,4,20,12,4,2830,4,0.194306041484443
1369,274,20,4,20,12,4,2912,4,0.194306041484443
1370,274,20,4,20,12,4,1531,4,0.194306041484443
1371,275,20,15,17,4,15,774,17,0.171534218060539
1372,276,20,2,25,13,2,2284,25,0.516635911727047
1373,276,20,2,25,13,2,1174,25,0.516635911727047
1374,276,20,2,25,13,2,1804,25,0.516635911727047
1375,276,20,2,25,13,2,1019,25,0.516635911727047
1376,276,20,2,25,13,2,1363,25,0.516635911727047
1377,276,20,2,25,13,2,812,25,0.516635911727047
1378,276,20,2,25,13,2,755,25,0.516635911727047
1379,276,20,2,25,13,2,1853,25,0.516635911727047
1380,276,20,2,25,13,2,535,25,0.516635911727047
1381,276,20,2,25,13,2,1699,25,0.516635911727047
1382,276,20,2,25,13,2,1120,25,0.516635911727047
1383,276,20,2,25,13,2,2278,25,0.516635911727047
1384,276,20,2,25,13,2,1762,25,0.516635911727047
1385,276,20,2,25,13,2,1449,25,0.516635911727047
1386,276,20,2,25,13,2,2367,25,0.516635911727047
1387,276,20,2,25,13,2,605,25,0.516635911727047
1388,276,20,2,25,13,2,1454,25,0.516635911727047
1389,276,20,2,25,13,2,1390,25,0.516635911727047
1390,276,20,2,25,13,2,1141,25,0.516635911727047
1391,276,20,2,25,13,2,1805,25,0.516635911727047
1392,276,20,2,25,13,2,2132,25,0.516635911727047
1393,276,20,2,25,13,2,1992,25,0.516635911727047
1394,276,20,2,25,13,2,966,25,0.516635911727047
1395,276,20,2,25,13,2,1563,25,0.516635911727047
1396,277,20,10,7,11,10,1650,8,0.693613438141395
1397,277,20,10,7,11,10,1310,8,0.693613438141395
1398,278,20,1,3,16,1,1509,3,0.420594203453425
1399,278,20,1,3,16,1,719,3,0.420594203453425
1400,278,20,1,3,16,1,553,3,0.420594203453425
1401,279,20,7,16,1,7,383,14,0.288691276973578
1402,280,20,8,6,20,8,695,5,0.213954360864517
1403,280,20,8,6,20,8,208,5,0.213954360864517
1404,281,20,7,14,1,7,744,14,0.288691276973578
1405,281,20,7,14,1,7,163,14,0.288691276973578
1406,281,20,7,14,1,7,153,14,0.288691276973578
1407,282,20,20,19,2,20,2254,4,0.378344023956646
1408,282,20,20,19,2,20,906,4,0.378344023956646
1409,283,20,21,11,10,21,2048,11,0.821553126547223
1410,283,20,21,11,10,21,1273,11,0.821553126547223
1411,284,20,12,21,8,12,704,21,0.395998469654433
1412,284,20,12,21,8,12,1366,21,0.395998469654433
1413,284,20,12,21,8,12,424,21,0.395998469654433
1414,284,20,12,21,8,12,529,21,0.395998469654433
1415,285,20,7,14,1,7,346,14,0.288691276973578
1416,286,20,1,3,16,1,611,3,0.420594203453425
1417,287,20,13,7,19,13,1089,7,0.462293775655173
1418,288,20,5,21,14,5,964,15,0.734092883473034
1419,289,20,10,7,19,10,1233,7,0.462293775655173
1420,289,20,10,7,19,10,1154,7,0.462293775655173
1421,289,20,10,7,19,10,1632,7,0.462293775655173
1422,290,20,3,2,23,3,1311,19,0.268870847515469
1423,291,20,18,2,16,18,4121,3,0.420594203453425
1424,291,20,18,2,16,18,9748,3,0.420594203453425
1425,291,20,18,2,16,18,3600,3,0.420594203453425
1426,292,20,7,2,4,7,1252,17,0.171534218060539
1427,292,20,7,2,4,7,1252,17,0.171534218060539
1428,292,20,7,2,4,7,1335,17,0.171534218060539
1429,292,20,7,2,4,7,2336,17,0.171534218060539
1430,292,20,7,2,4,7,320,17,0.171534218060539
1431,293,20,3,19,23,3,1754,19,0.268870847515469
1432,293,20,3,19,23,3,1645,19,0.268870847515469
1433,293,20,3,19,23,3,1606,19,0.268870847515469
1434,293,20,3,19,23,3,1366,19,0.268870847515469
1435,293,20,3,19,23,3,1191,19,0.268870847515469
1436,293,20,3,19,23,3,1454,19,0.268870847515469
1437,294,20,1,3,16,1,929,3,0.420594203453425
1438,295,20,12,13,7,12,1082,13,0.59299183317191
1439,295,20,12,13,7,12,1183,13,0.59299183317191
1440,296,20,20,4,2,20,1477,4,0.378344023956646
1441,296,20,20,4,2,20,1419,4,0.378344023956646
1442,296,20,20,4,2,20,1837,4,0.378344023956646
1443,296,20,20,4,2,20,2031,4,0.378344023956646
1444,296,20,20,4,2,20,2541,4,0.378344023956646
1445,296,20,20,4,2,20,447,4,0.378344023956646
1446,296,20,20,4,2,20,643,4,0.378344023956646
1447,296,20,20,4,2,20,1470,4,0.378344023956646
1448,297,20,1,3,2,1,1108,4,0.378344023956646
1449,298,20,14,12,8,14,2349,21,0.395998469654433
1450,298,20,14,12,8,14,1695,21,0.395998469654433
1451,298,20,14,12,8,14,2424,21,0.395998469654433
1452,299,20,3,19,2,3,628,4,0.378344023956646
1453,299,20,3,19,2,3,916,4,0.378344023956646
1454,300,20,21,11,7,21,1512,13,0.59299183317191
1455,300,20,21,11,7,21,1804,13,0.59299183317191
1456,300,20,21,11,7,21,509,13,0.59299183317191
1457,300,20,21,11,7,21,311,13,0.59299183317191
1458,301,20,1,3,16,1,1083,3,0.420594203453425
1459,302,20,7,16,4,7,663,17,0.171534218060539
1460,302,20,7,16,4,7,188,17,0.171534218060539
1461,303,20,6,5,5,6,2335,6,0.431416552147291
1462,303,20,6,5,5,6,1706,6,0.431416552147291
1463,304,20,22,8,11,22,2139,8,0.693613438141395
1464,304,20,22,8,11,22,2435,8,0.693613438141395
1465,305,20,8,6,12,8,1359,4,0.194306041484443
1466,305,20,8,6,12,8,957,4,0.194306041484443
1467,305,20,8,6,12,8,238,4,0.194306041484443
1468,305,20,8,6,12,8,1579,4,0.194306041484443
1469,305,20,8,6,12,8,580,4,0.194306041484443
1470,305,20,8,6,12,8,2283,4,0.194306041484443
1471,305,20,8,6,12,8,2598,4,0.194306041484443
1472,306,20,6,6,5,6,2865,6,0.431416552147291
1473,307,20,2,25,13,2,2111,25,0.516635911727047
1474,307,20,2,25,13,2,1680,25,0.516635911727047
1475,307,20,2,25,13,2,777,25,0.516635911727047
1476,307,20,2,25,13,2,607,25,0.516635911727047
1477,307,20,2,25,13,2,1067,25,0.516635911727047
1478,307,20,2,25,13,2,1322,25,0.516635911727047
1479,307,20,2,25,13,2,830,25,0.516635911727047
1480,307,20,2,25,13,2,828,25,0.516635911727047
1481,307,20,2,25,13,2,1528,25,0.516635911727047
1482,308,20,18,1,16,18,2384,3,0.420594203453425
1483,308,20,18,1,16,18,3369,3,0.420594203453425
1484,309,20,15,17,4,15,539,17,0.171534218060539
1485,310,20,21,11,7,21,1938,13,0.59299183317191
1486,310,20,21,11,7,21,1661,13,0.59299183317191
1487,310,20,21,11,7,21,1519,13,0.59299183317191
1488,310,20,21,11,7,21,1594,13,0.59299183317191
1489,310,20,21,11,7,21,1884,13,0.59299183317191
1490,310,20,21,11,7,21,1509,13,0.59299183317191
1491,310,20,21,11,7,21,1450,13,0.59299183317191
1492,311,20,15,17,4,15,834,17,0.171534218060539
1493,312,20,13,9,23,13,1518,19,0.268870847515469
1494,313,20,3,19,2,3,1757,4,0.378344023956646
1495,314,20,20,4,12,20,753,4,0.194306041484443
1496,315,20,12,13,1,12,901,14,0.288691276973578
1497,315,20,12,13,1,12,470,14,0.288691276973578
1498,316,20,23,9,21,23,4261,9,0.955309965742157
1499,316,20,23,9,21,23,3476,9,0.955309965742157
1500,316,20,23,9,21,23,2705,9,0.955309965742157
1501,316,20,23,9,21,23,2410,9,0.955309965742157
1502,316,20,23,9,21,23,1974,9,0.955309965742157
1503,316,20,23,9,21,23,13764,9,0.955309965742157
1504,316,20,23,9,21,23,1012,9,0.955309965742157
1505,316,20,23,9,21,23,4023,9,0.955309965742157
1506,316,20,23,9,21,23,2116,9,0.955309965742157
1507,316,20,23,9,21,23,1525,9,0.955309965742157
1508,316,20,23,9,21,23,764,9,0.955309965742157
1509,316,20,23,9,21,23,704,9,0.955309965742157
1510,316,20,23,9,21,23,3190,9,0.955309965742157
1511,317,20,10,7,12,10,1099,4,0.194306041484443
1512,318,20,12,13,7,12,719,13,0.59299183317191
1513,319,20,7,14,1,7,880,14,0.288691276973578
1514,320,20,15,17,1,15,906,14,0.288691276973578
1515,321,20,4,20,12,4,2135,4,0.194306041484443
1516,322,20,22,8,11,22,3710,8,0.693613438141395
1517,322,20,22,8,11,22,2056,8,0.693613438141395
1518,322,20,22,8,11,22,3981,8,0.693613438141395
1519,322,20,22,8,11,22,5295,8,0.693613438141395
1520,322,20,22,8,11,22,2084,8,0.693613438141395
1521,322,20,22,8,11,22,657,8,0.693613438141395
1522,322,20,22,8,11,22,3211,8,0.693613438141395
1523,322,20,22,8,11,22,59,8,0.693613438141395
1524,322,20,22,8,11,22,42,8,0.693613438141395
1525,322,20,22,8,11,22,1805,8,0.693613438141395
1527,322,20,22,8,11,22,3340,8,0.693613438141395
1528,322,20,22,8,11,22,1925,8,0.693613438141395
1529,322,20,22,8,11,22,2973,8,0.693613438141395
1530,322,20,22,8,11,22,1863,8,0.693613438141395
1531,322,20,22,8,11,22,2344,8,0.693613438141395
1532,322,20,22,8,11,22,1864,8,0.693613438141395
1533,322,20,22,8,11,22,3167,8,0.693613438141395
1534,322,20,22,8,11,22,1460,8,0.693613438141395
1535,323,20,20,4,12,20,940,4,0.194306041484443
1536,323,20,20,4,12,20,1608,4,0.194306041484443
1537,323,20,20,4,12,20,1958,4,0.194306041484443
1538,323,20,20,4,12,20,1270,4,0.194306041484443
1539,323,20,20,4,12,20,2360,4,0.194306041484443
1540,323,20,20,4,12,20,3084,4,0.194306041484443
1541,324,20,15,17,4,15,2650,17,0.171534218060539
1542,324,20,15,17,4,15,1239,17,0.171534218060539
1543,324,20,15,17,4,15,1068,17,0.171534218060539
1544,325,20,11,23,18,11,1496,24,0.428953875814665
1545,325,20,11,23,18,11,1985,24,0.428953875814665
1546,325,20,11,23,18,11,1258,24,0.428953875814665
1547,325,20,11,23,18,11,1301,24,0.428953875814665
